I,0.3222941756248474,0.7107405662536621,-1.8807408252996538e-07,0.2866402566432953,0.6055011749267578,0.01934344321489334,0.2883826196193695,0.5074905753135681,0.023364044725894928,0.3192094564437866,0.4490002691745758,0.025992153212428093,0.3541944921016693,0.44034576416015625,0.026333067566156387,0.3092343509197235,0.4618382155895233,-0.015660809352993965,0.33240219950675964,0.3228692412376404,-0.018910488113760948,0.3481833338737488,0.24665606021881104,-0.018298208713531494,0.3598890006542206,0.18833065032958984,-0.018598362803459167,0.35160306096076965,0.47579169273376465,-0.022204747423529625,0.3745482265949249,0.3774723410606384,-0.017169930040836334,0.36490732431411743,0.4168732166290283,-0.0026540278922766447,0.35250118374824524,0.4596719443798065,0.006435379385948181,0.38998594880104065,0.5095195174217224,-0.024492766708135605,0.4021799564361572,0.42514318227767944,-0.012896925210952759,0.3928941786289215,0.45253339409828186,0.0054832762107253075,0.3831627070903778,0.4873914420604706,0.014303549192845821,0.4188184142112732,0.5509353876113892,-0.02494562417268753,0.42163994908332825,0.4876844882965088,-0.010473355650901794,0.4111770987510681,0.5073160529136658,0.007032876368612051,0.40348300337791443,0.5338172912597656,0.01788909360766411
J,0.24086681008338928,0.6323926448822021,-4.297346833936899e-08,0.22218544781208038,0.5258498787879944,-0.0009477532003074884,0.23342439532279968,0.42130979895591736,-0.011088122613728046,0.263685405254364,0.3368207812309265,-0.020021989941596985,0.2963566780090332,0.29690325260162354,-0.02403654158115387,0.2464909851551056,0.4122718274593353,-0.03348203003406525,0.3162801265716553,0.3566887378692627,-0.04661379009485245,0.3099105954170227,0.3850319981575012,-0.04399917274713516,0.28960472345352173,0.4080548584461212,-0.04098493605852127,0.26903852820396423,0.4656297266483307,-0.03974054753780365,0.33742961287498474,0.40318694710731506,-0.049395304173231125,0.3315297067165375,0.4264973998069763,-0.042904701083898544,0.31553855538368225,0.4433159828186035,-0.04063425585627556,0.29356008768081665,0.5205994844436646,-0.04485113173723221,0.35629087686538696,0.4590442478656769,-0.053629398345947266,0.349633127450943,0.47661587595939636,-0.04491391032934189,0.33189159631729126,0.49088871479034424,-0.04097314178943634,0.3157952129840851,0.5730167627334595,-0.049396615475416183,0.37872231006622314,0.5305894613265991,-0.06128188222646713,0.4163411855697632,0.5100054740905762,-0.06559854745864868,0.4457225799560547,0.4837948679924011,-0.06913888454437256
J,0.1783866286277771,0.7680424451828003,1.90031002489377e-07,0.16109278798103333,0.662952721118927,-0.010179788805544376,0.1707419455051422,0.5521978139877319,-0.02989116869866848,0.19819582998752594,0.4609166979789734,-0.045641832053661346,0.23139484226703644,0.4207932949066162,-0.05673928186297417,0.162891685962677,0.5645625591278076,-0.07212532311677933,0.2443603128194809,0.4853219985961914,-0.09194633364677429,0.24669788777828217,0.5069695115089417,-0.0859781876206398,0.22296011447906494,0.5367156863212585,-0.0804276391863823,0.18552939593791962,0.6299993395805359,-0.07886714488267899,0.2715722322463989,0.533650279045105,-0.10052908957004547,0.2674485146999359,0.5554647445678711,-0.09268338978290558,0.24391824007034302,0.5822626948356628,-0.08811932802200317,0.21331992745399475,0.6895735263824463,-0.08311205357313156,0.2912501096725464,0.5977122187614441,-0.1017400249838829,0.28029724955558777,0.6191031336784363,-0.0937419906258583,0.25444895029067993,0.6458262205123901,-0.08979152888059616,0.23987245559692383,0.7439237236976624,-0.08714937418699265,0.31211966276168823,0.7024276256561279,-0.11175514757633209,0.3495683968067169,0.6790544986724854,-0.12157511711120605,0.3756358027458191,0.656485378742218,-0.12775157392024994
J,0.19818732142448425,0.6378958225250244,5.5409357102575996e-09,0.1787816882133484,0.539707362651825,-0.0032995743677020073,0.1897619366645813,0.42625224590301514,-0.015154935419559479,0.22118982672691345,0.33426332473754883,-0.02550497092306614,0.25205081701278687,0.2875406742095947,-0.031619977205991745,0.19240257143974304,0.4086489677429199,-0.04169347882270813,0.26688480377197266,0.34989529848098755,-0.05539698526263237,0.26651811599731445,0.3807269334793091,-0.05118517205119133,0.24907921254634857,0.40288272500038147,-0.04751848056912422,0.21399971842765808,0.4608417749404907,-0.04824422299861908,0.2914161682128906,0.3929611146450043,-0.060545556247234344,0.2890292704105377,0.42293810844421387,-0.05264965817332268,0.2737570106983185,0.44293418526649475,-0.04891117289662361,0.24094006419181824,0.5152817964553833,-0.05347597971558571,0.31132227182388306,0.44563478231430054,-0.06566836684942245,0.3062857687473297,0.4696974754333496,-0.05702942982316017,0.28862303495407104,0.4898422956466675,-0.052462637424468994,0.2669295370578766,0.5681091547012329,-0.05818743258714676,0.3315054774284363,0.5212633609771729,-0.07380388677120209,0.3697194457054138,0.49609291553497314,-0.0795954242348671,0.3995373547077179,0.46667957305908203,-0.0835227221250534
J,0.172742560505867,0.6075184345245361,-1.0743330136619988e-07,0.15620245039463043,0.51789790391922,0.00032779204775579274,0.16266091167926788,0.40747639536857605,-0.007892807945609093,0.18591539561748505,0.3177037239074707,-0.015689309686422348,0.20941771566867828,0.2672559916973114,-0.020378749817609787,0.15391923487186432,0.36640048027038574,-0.03588930517435074,0.23163393139839172,0.32493096590042114,-0.0502762570977211,0.2337486743927002,0.3660563826560974,-0.049261774867773056,0.21626979112625122,0.38766688108444214,-0.049091726541519165,0.1673593819141388,0.40660417079925537,-0.04550469294190407,0.2505301833152771,0.3597378134727478,-0.05965471640229225,0.24839341640472412,0.400831401348114,-0.053600892424583435,0.2312961220741272,0.42177093029022217,-0.051584839820861816,0.18847431242465973,0.45386070013046265,-0.05386914685368538,0.2654004991054535,0.39922425150871277,-0.06824292242527008,0.2604680359363556,0.43485888838768005,-0.05984862521290779,0.24258676171302795,0.456526517868042,-0.05568603053689003,0.21206948161125183,0.5050378441810608,-0.061611589044332504,0.27431780099868774,0.4555068016052246,-0.07935675978660583,0.30714961886405945,0.43070343136787415,-0.0836561769247055,0.33233919739723206,0.4001234769821167,-0.08599236607551575
J,0.18450947105884552,0.846310555934906,7.669870427662318e-08,0.16454444825649261,0.7447302341461182,-0.01334979198873043,0.17645952105522156,0.6372383832931519,-0.030894337221980095,0.21034562587738037,0.5583939552307129,-0.041175562888383865,0.2500615119934082,0.533408522605896,-0.04547921568155289,0.18235492706298828,0.6769155263900757,-0.08267560601234436,0.259233295917511,0.593576192855835,-0.1035124808549881,0.2612987756729126,0.5997611880302429,-0.09453565627336502,0.24035337567329407,0.6282804608345032,-0.08467079699039459,0.20986393094062805,0.7451860308647156,-0.08218412101268768,0.2888198792934418,0.648435652256012,-0.10378769040107727,0.28604912757873535,0.6390835046768188,-0.08860067278146744,0.26977261900901794,0.6497684121131897,-0.07654019445180893,0.23585054278373718,0.8059008121490479,-0.07941421866416931,0.3081131875514984,0.7129855751991272,-0.09378963708877563,0.2992803752422333,0.6949028968811035,-0.07647225260734558,0.2775784432888031,0.6995562314987183,-0.0652160793542862,0.2575547695159912,0.8536685109138489,-0.07692566514015198,0.3254926800727844,0.8238773941993713,-0.10329544544219971,0.3661421239376068,0.797831118106842,-0.11409127712249756,0.39765864610671997,0.7743868827819824,-0.11981193721294403
J,0.1827710121870041,0.661182165145874,-3.179155072530193e-08,0.16827760636806488,0.5606505870819092,-0.0017384154489263892,0.1820613145828247,0.44759121537208557,-0.012223458848893642,0.2146240919828415,0.3579231798648834,-0.021458467468619347,0.24668313562870026,0.31328141689300537,-0.02644341252744198,0.1821652054786682,0.4303241968154907,-0.0397602841258049,0.25993606448173523,0.3768913447856903,-0.05357977747917175,0.2571302652359009,0.4087618887424469,-0.05003807693719864,0.2372129112482071,0.4295654296875,-0.0469980388879776,0.20185895264148712,0.48452723026275635,-0.046878404915332794,0.281684011220932,0.4220705032348633,-0.05895426869392395,0.27681517601013184,0.4517352879047394,-0.05156535655260086,0.25943663716316223,0.47226595878601074,-0.0484495647251606,0.22645510733127594,0.5401766300201416,-0.05262093245983124,0.2992195188999176,0.4751887023448944,-0.0642394870519638,0.2923987805843353,0.49952471256256104,-0.055652353912591934,0.2732292115688324,0.5187432169914246,-0.05147186666727066,0.2499498873949051,0.5937645435333252,-0.05780584737658501,0.31457310914993286,0.5520496964454651,-0.07296948879957199,0.3517358601093292,0.5324223041534424,-0.07836838811635971,0.38084912300109863,0.5078965425491333,-0.08212736994028091
J,0.18137508630752563,0.602811336517334,-7.73731443359793e-08,0.16597655415534973,0.5074700713157654,0.0008626457420177758,0.17623111605644226,0.4001302719116211,-0.00719543406739831,0.20464329421520233,0.3144138753414154,-0.01538024190813303,0.22981001436710358,0.2667429447174072,-0.020259857177734375,0.1750541478395462,0.3621179163455963,-0.02976805530488491,0.25065574049949646,0.3267633020877838,-0.043123774230480194,0.25007545948028564,0.359965980052948,-0.041847579181194305,0.23215971887111664,0.37782466411590576,-0.04064742848277092,0.19066083431243896,0.40350231528282166,-0.03886295482516289,0.2701173722743988,0.36133626103401184,-0.05140485614538193,0.266857385635376,0.39701414108276367,-0.04567386209964752,0.2493821233510971,0.4128611981868744,-0.04311899095773697,0.21282270550727844,0.4515838325023651,-0.04690957069396973,0.28550785779953003,0.4033469557762146,-0.059229858219623566,0.28016772866249084,0.43560370802879333,-0.050099655985832214,0.2618978023529053,0.45314517617225647,-0.044753242284059525,0.23626039922237396,0.5034386515617371,-0.054414600133895874,0.2966133952140808,0.4583449065685272,-0.06813083589076996,0.3297671675682068,0.4361242651939392,-0.07010716944932938,0.35541483759880066,0.40737414360046387,-0.07076847553253174
J,0.19428500533103943,0.7427506446838379,1.3015385036396765e-07,0.174829363822937,0.6525959968566895,-0.010636803694069386,0.18546965718269348,0.546506404876709,-0.02842317894101143,0.21516166627407074,0.4683661460876465,-0.04195374995470047,0.24949385225772858,0.4331703782081604,-0.050692010670900345,0.19345279037952423,0.5644941329956055,-0.0662216991186142,0.2619447112083435,0.49333614110946655,-0.0891290009021759,0.2681025266647339,0.4961174726486206,-0.08802250027656555,0.24948300421237946,0.5205809473991394,-0.0837162509560585,0.21735331416130066,0.6251932382583618,-0.07025349140167236,0.2948760390281677,0.5425750613212585,-0.09489484876394272,0.29328736662864685,0.5394961833953857,-0.08822751045227051,0.27536246180534363,0.551295816898346,-0.08112423866987228,0.241560697555542,0.6837420463562012,-0.07242311537265778,0.31237080693244934,0.6034361124038696,-0.08911067247390747,0.30105453729629517,0.6055822968482971,-0.0738900825381279,0.2766023576259613,0.6224992275238037,-0.06238497421145439,0.2616858184337616,0.7349608540534973,-0.07505074143409729,0.3235538601875305,0.7007654309272766,-0.09706906229257584,0.3583601713180542,0.6791856288909912,-0.10179763287305832,0.3843895196914673,0.6627433896064758,-0.102541483938694
J,0.17452815175056458,0.5944883823394775,-8.791500505367367e-08,0.15996980667114258,0.4967346489429474,0.0008385346736758947,0.17203399538993835,0.3858399987220764,-0.007053939625620842,0.20132465660572052,0.2960466742515564,-0.014753992669284344,0.22688065469264984,0.2474088966846466,-0.018937943503260612,0.16795547306537628,0.34840166568756104,-0.03175749629735947,0.2476247400045395,0.30973073840141296,-0.04539789259433746,0.24678990244865417,0.34326109290122986,-0.0437849685549736,0.22691772878170013,0.36093276739120483,-0.04223663732409477,0.1847618669271469,0.3942500650882721,-0.04080977290868759,0.26781919598579407,0.3502263128757477,-0.05265483632683754,0.2639649510383606,0.3832910656929016,-0.046607714146375656,0.2446017861366272,0.39724817872047424,-0.044384412467479706,0.20789195597171783,0.4458540976047516,-0.04869621992111206,0.283834844827652,0.3977002501487732,-0.06113734841346741,0.2774520814418793,0.42742031812667847,-0.052688147872686386,0.2570182681083679,0.44217461347579956,-0.04815782234072685,0.23174342513084412,0.4996965825557709,-0.05589346960186958,0.29491907358169556,0.4552069902420044,-0.07007988542318344,0.32918480038642883,0.4346367120742798,-0.07259593158960342,0.3551008701324463,0.40751323103904724,-0.07380474358797073
J,0.2044203281402588,0.8145937919616699,7.065956708629528e-08,0.18333807587623596,0.7100101709365845,-0.013211645185947418,0.1954876035451889,0.5963546633720398,-0.030492408201098442,0.2299235463142395,0.5139713883399963,-0.040771473199129105,0.26860758662223816,0.4834751486778259,-0.04514419287443161,0.20662060379981995,0.627407431602478,-0.07887504994869232,0.2781755328178406,0.5499147176742554,-0.0968947559595108,0.2787300646305084,0.5537946224212646,-0.08735603839159012,0.25736284255981445,0.5791728496551514,-0.07794402539730072,0.23531579971313477,0.6908719539642334,-0.07859355956315994,0.31071263551712036,0.5960488319396973,-0.09814732521772385,0.3067706227302551,0.5867129564285278,-0.08509078621864319,0.2915897071361542,0.5958652496337891,-0.07526106387376785,0.2619321644306183,0.7486944198608398,-0.07561885565519333,0.3305700719356537,0.6563441753387451,-0.08912292122840881,0.3180176615715027,0.6494655013084412,-0.07266438752412796,0.29523491859436035,0.6644372344017029,-0.06203997880220413,0.2817213535308838,0.7966961860656738,-0.07283666729927063,0.34884214401245117,0.7618914246559143,-0.09652946144342422,0.3885130286216736,0.7362297177314758,-0.10539157688617706,0.42001813650131226,0.7152636051177979,-0.11015051603317261
L,0.15516233444213867,0.6254180669784546,3.9741777868584904e-08,0.20897936820983887,0.6120291948318481,-0.030420998111367226,0.2578015923500061,0.5635355710983276,-0.043842267245054245,0.29946282505989075,0.525356113910675,-0.053824130445718765,0.3312245309352875,0.506671667098999,-0.05971912667155266,0.23262745141983032,0.4280964732170105,-0.023676816374063492,0.24248389899730682,0.33581453561782837,-0.045495424419641495,0.24495472013950348,0.28305327892303467,-0.05192168056964874,0.24518059194087982,0.2245384305715561,-0.05509566888213158,0.19784006476402283,0.42423737049102783,-0.020469315350055695,0.21152570843696594,0.3953762352466583,-0.041607216000556946,0.2095484435558319,0.48859208822250366,-0.03341822698712349,0.20803280174732208,0.47959065437316895,-0.0227525494992733,0.16416260600090027,0.42806944251060486,-0.02294752188026905,0.1755521595478058,0.4080057740211487,-0.05241509899497032,0.17757722735404968,0.49295398592948914,-0.03788300231099129,0.17419230937957764,0.47520700097084045,-0.022060399875044823,0.13011357188224792,0.43994683027267456,-0.028197089210152626,0.139544278383255,0.42686206102371216,-0.04613542929291725,0.14945748448371887,0.4868151843547821,-0.03424946591258049,0.14348158240318298,0.4920729100704193,-0.021987296640872955
L,0.13237343728542328,0.5301385521888733,4.099538841728645e-08,0.18350526690483093,0.517699658870697,-0.030102510005235672,0.22772784531116486,0.4765552878379822,-0.04129049554467201,0.268429696559906,0.4441285729408264,-0.048824332654476166,0.3007974326610565,0.4256577491760254,-0.05181463062763214,0.20821326971054077,0.34778472781181335,-0.015185960568487644,0.2153695970773697,0.2645389437675476,-0.0347449965775013,0.21649929881095886,0.2152378112077713,-0.04142269864678383,0.21752429008483887,0.16030973196029663,-0.04444728046655655,0.17402337491512299,0.3472752869129181,-0.010414444841444492,0.1855735033750534,0.3148622512817383,-0.02836219035089016,0.1828201860189438,0.39987266063690186,-0.022542716935276985,0.18344974517822266,0.387940376996994,-0.013600584119558334,0.14149808883666992,0.35109466314315796,-0.011698905378580093,0.15053986012935638,0.3258848488330841,-0.03758096694946289,0.1524621695280075,0.404513955116272,-0.025997010990977287,0.15205979347229004,0.38468706607818604,-0.012235654518008232,0.10834293812513351,0.35895001888275146,-0.015808111056685448,0.11597637832164764,0.3377969563007355,-0.03068721294403076,0.12495645880699158,0.39316442608833313,-0.019949540495872498,0.12048652023077011,0.3982238173484802,-0.008596034720540047
L,0.08914631605148315,0.560256838798523,6.53597282962437e-08,0.14030566811561584,0.5391970276832581,-0.03602636605501175,0.18371935188770294,0.49608179926872253,-0.04950316995382309,0.2240985929965973,0.46056920289993286,-0.05780401453375816,0.2572857141494751,0.434158593416214,-0.06089996173977852,0.15819740295410156,0.3613932728767395,-0.020889632403850555,0.16298353672027588,0.2779995799064636,-0.04427957907319069,0.16116030514240265,0.22804009914398193,-0.05399513617157936,0.16011756658554077,0.17064665257930756,-0.05856974050402641,0.1222693920135498,0.36752238869667053,-0.012940021231770515,0.1282123327255249,0.3337526321411133,-0.032658595591783524,0.13035166263580322,0.4220227599143982,-0.02642008848488331,0.13434094190597534,0.4100959002971649,-0.016949109733104706,0.08830369263887405,0.3755241334438324,-0.012008024379611015,0.09209586679935455,0.34867793321609497,-0.0395585298538208,0.09892973303794861,0.4306488633155823,-0.027560800313949585,0.10257239639759064,0.4103555679321289,-0.013273016549646854,0.055110782384872437,0.38570940494537354,-0.014454284682869911,0.057441264390945435,0.36497822403907776,-0.029995528981089592,0.06937891989946365,0.4227701723575592,-0.019113432615995407,0.06961172819137573,0.42989328503608704,-0.007547497749328613
L,0.14252959191799164,0.5807932019233704,5.43430900279418e-08,0.19122479856014252,0.567686915397644,-0.030017443001270294,0.23624742031097412,0.5261330604553223,-0.042921751737594604,0.27721989154815674,0.4951236844062805,-0.05240774527192116,0.30782458186149597,0.4760289490222931,-0.057768404483795166,0.21805663406848907,0.3975512683391571,-0.01998181641101837,0.22765207290649414,0.31721463799476624,-0.04093101620674133,0.23035116493701935,0.2682673931121826,-0.04805576056241989,0.23186293244361877,0.21378561854362488,-0.051451101899147034,0.18510259687900543,0.39596813917160034,-0.015941878780722618,0.19447816908359528,0.3667174279689789,-0.03544750437140465,0.19178645312786102,0.4517047703266144,-0.02885180525481701,0.19302843511104584,0.4422530233860016,-0.019465230405330658,0.15279513597488403,0.3996412456035614,-0.01762864738702774,0.15985533595085144,0.3763863146305084,-0.04470622539520264,0.16207490861415863,0.4551692605018616,-0.0318637490272522,0.1621152013540268,0.44020402431488037,-0.01728975772857666,0.1201656386256218,0.4097553491592407,-0.022111987695097923,0.12641532719135284,0.39110615849494934,-0.03823242709040642,0.13499145209789276,0.4466075301170349,-0.02710403874516487,0.1305883377790451,0.45287540555000305,-0.015357661060988903
L,0.16202673316001892,0.7694826126098633,9.326755190386393e-08,0.2128407061100006,0.7549471259117126,-0.03243986889719963,0.2623891532421112,0.704986035823822,-0.052031319588422775,0.30436399579048157,0.6581891179084778,-0.0695694088935852,0.34207382798194885,0.6311642527580261,-0.08407391607761383,0.23785528540611267,0.5526149868965149,-0.02639716863632202,0.2505853772163391,0.46551814675331116,-0.04983538016676903,0.2559435963630676,0.4101026654243469,-0.05732705444097519,0.25830233097076416,0.35257917642593384,-0.061696045100688934,0.20096950232982635,0.5391453504562378,-0.024223485961556435,0.21768002212047577,0.5361338257789612,-0.0504690520465374,0.215794637799263,0.63011634349823,-0.045063316822052,0.21125352382659912,0.6205464005470276,-0.0353328138589859,0.1647682785987854,0.5446706414222717,-0.027354352176189423,0.17890268564224243,0.5527370572090149,-0.059571072459220886,0.18183180689811707,0.6368760466575623,-0.04483010992407799,0.17624981701374054,0.6206958293914795,-0.02846781350672245,0.12857843935489655,0.5625972747802734,-0.03364964574575424,0.1413414180278778,0.5743141770362854,-0.05452554300427437,0.15187379717826843,0.6348674893379211,-0.043733108788728714,0.14578840136528015,0.6361445784568787,-0.031216157600283623
L,0.1383807361125946,0.5303884148597717,6.476923175569027e-08,0.1909051537513733,0.5202293992042542,-0.033369820564985275,0.2406166046857834,0.48049598932266235,-0.04886746034026146,0.28410568833351135,0.4477425813674927,-0.06085560470819473,0.3188450336456299,0.42811697721481323,-0.06857544183731079,0.2208508849143982,0.3354017436504364,-0.021708479151129723,0.2328658252954483,0.24673092365264893,-0.043820641934871674,0.2366616278886795,0.19347545504570007,-0.05054420605301857,0.2382885366678238,0.1351035237312317,-0.05362976714968681,0.1850888580083847,0.32986900210380554,-0.017408892512321472,0.19585585594177246,0.29973989725112915,-0.039062466472387314,0.19256825745105743,0.39411211013793945,-0.03162870183587074,0.19361403584480286,0.384753555059433,-0.02087402530014515,0.1501833200454712,0.33175402879714966,-0.019288284704089165,0.15836407244205475,0.31077468395233154,-0.04860270023345947,0.159866064786911,0.39699187874794006,-0.03362540155649185,0.15949314832687378,0.37934941053390503,-0.01703673228621483,0.11405590921640396,0.34121811389923096,-0.02436322160065174,0.12055817246437073,0.32381314039230347,-0.041651077568531036,0.13001832365989685,0.3846694529056549,-0.029040027409791946,0.12604451179504395,0.39068007469177246,-0.0158131904900074
L,0.06748276948928833,0.5073338747024536,5.318094409290097e-08,0.11857116222381592,0.48482564091682434,-0.0364530012011528,0.1664704978466034,0.4358869791030884,-0.052687257528305054,0.2114260345697403,0.39515700936317444,-0.0644906759262085,0.24613018333911896,0.36966845393180847,-0.0712888315320015,0.1418842226266861,0.2906595766544342,-0.024653783068060875,0.1449802815914154,0.19863773882389069,-0.04994218423962593,0.14210903644561768,0.14307387173175812,-0.05958717688918114,0.13890351355075836,0.0826474279165268,-0.06402324885129929,0.10417838394641876,0.2956515848636627,-0.017627757042646408,0.10298602283000946,0.25962719321250916,-0.040373846888542175,0.10649359971284866,0.35560083389282227,-0.03324346989393234,0.11413241177797318,0.3477189838886261,-0.022661158815026283,0.06859460473060608,0.3033473789691925,-0.017188165336847305,0.06534911692142487,0.27216845750808716,-0.045496866106987,0.07417857646942139,0.35915595293045044,-0.028951382264494896,0.08191827684640884,0.34846392273902893,-0.011515848338603973,0.033035069704055786,0.3159821033477783,-0.020567268133163452,0.029307685792446136,0.2912117540836334,-0.03649525344371796,0.04294467717409134,0.3533972203731537,-0.02290021814405918,0.04763070493936539,0.3676600158214569,-0.008845395408570766
L,0.15709450840950012,0.5134422183036804,6.187939050050772e-08,0.20742569863796234,0.5063014030456543,-0.032422225922346115,0.2549811005592346,0.4693460464477539,-0.04623635485768318,0.29816824197769165,0.44310981035232544,-0.05602820962667465,0.33009958267211914,0.4275974631309509,-0.061517708003520966,0.2409859448671341,0.33466339111328125,-0.022870922461152077,0.2540155351161957,0.2527143955230713,-0.04491805657744408,0.259278804063797,0.20269666612148285,-0.05246357619762421,0.2634081542491913,0.14691421389579773,-0.05624176934361458,0.2081030011177063,0.3282679319381714,-0.018557434901595116,0.2190706729888916,0.296430379152298,-0.03967590630054474,0.21294847130775452,0.38404589891433716,-0.033219072967767715,0.21412032842636108,0.3758617639541626,-0.023594379425048828,0.17518797516822815,0.3274654448032379,-0.02020897902548313,0.18355146050453186,0.30377325415611267,-0.04903561621904373,0.18268665671348572,0.38561248779296875,-0.035711612552404404,0.1834387183189392,0.3701622486114502,-0.02051054686307907,0.1412172019481659,0.33357372879981995,-0.024868367239832878,0.1483495533466339,0.31578004360198975,-0.04253525286912918,0.15573173761367798,0.37482449412345886,-0.03141012042760849,0.1520182490348816,0.3812486529350281,-0.019472012296319008
L,0.27379941940307617,0.7784632444381714,6.528867402266769e-08,0.3322570323944092,0.7543458342552185,-0.01931881532073021,0.381704181432724,0.6972393989562988,-0.03641873970627785,0.42277613282203674,0.6582099795341492,-0.05462703853845596,0.46094638109207153,0.6369848847389221,-0.07211806625127792,0.3550357222557068,0.5434747338294983,-0.022200684994459152,0.37523388862609863,0.4602053761482239,-0.04417838156223297,0.38992205262184143,0.4035874009132385,-0.054531656205654144,0.3998633027076721,0.35333114862442017,-0.06207284331321716,0.3178592324256897,0.5254874229431152,-0.027668872848153114,0.35347554087638855,0.5455446243286133,-0.056187115609645844,0.34660691022872925,0.635525643825531,-0.05717651918530464,0.33115318417549133,0.6397222876548767,-0.052095141261816025,0.2817031741142273,0.5362329483032227,-0.035995665937662125,0.3177667558193207,0.5737817287445068,-0.0691177248954773,0.3137686550617218,0.6508581042289734,-0.059573207050561905,0.29869791865348816,0.6415588855743408,-0.046426717191934586,0.24693405628204346,0.562565267086029,-0.04596233367919922,0.2789762318134308,0.592908501625061,-0.06790927052497864,0.28347495198249817,0.6501786112785339,-0.058325499296188354,0.2690501809120178,0.6503821611404419,-0.0462787002325058
L,0.20753002166748047,0.5656779408454895,4.692372002068623e-08,0.26633450388908386,0.5492863655090332,-0.03388053923845291,0.31901007890701294,0.49607786536216736,-0.050939399749040604,0.3647001087665558,0.4515754282474518,-0.06513828784227371,0.40150392055511475,0.42516666650772095,-0.07536455988883972,0.288572758436203,0.33929160237312317,-0.026284735649824142,0.2980976402759552,0.23382723331451416,-0.05076513811945915,0.30055391788482666,0.1723613291978836,-0.0578196682035923,0.3003097176551819,0.10704344511032104,-0.06133207306265831,0.25015002489089966,0.3320293724536896,-0.023789964616298676,0.26516786217689514,0.3081032931804657,-0.04972654581069946,0.2640906274318695,0.4103167951107025,-0.04239343851804733,0.26051461696624756,0.40073859691619873,-0.031067175790667534,0.21259170770645142,0.3371501564979553,-0.0273435041308403,0.22506006062030792,0.3224028944969177,-0.061290301382541656,0.229494109749794,0.41606488823890686,-0.04499269649386406,0.2245519757270813,0.3986795246601105,-0.026883793994784355,0.17461657524108887,0.35334673523902893,-0.03412153571844101,0.1855635643005371,0.34504440426826477,-0.05520646646618843,0.1982671022415161,0.410862535238266,-0.04190580174326897,0.1914748251438141,0.41689327359199524,-0.027502713724970818
O,0.17224591970443726,0.7736238837242126,3.6035609696227766e-07,0.23229412734508514,0.7159435153007507,-0.01562616601586342,0.27911028265953064,0.6379332542419434,-0.027492908760905266,0.3145197629928589,0.5744730830192566,-0.04158102720975876,0.3333175480365753,0.5046529769897461,-0.05378110706806183,0.22665107250213623,0.49182289838790894,-0.007195569109171629,0.2706475853919983,0.4133998453617096,-0.042988572269678116,0.30376842617988586,0.43308722972869873,-0.07120200991630554,0.3284420967102051,0.4724491536617279,-0.08435097336769104,0.19701677560806274,0.4690151512622833,-0.015291355550289154,0.22068791091442108,0.3563392758369446,-0.041675373911857605,0.2580066919326782,0.3144187033176422,-0.059066444635391235,0.29413989186286926,0.29958274960517883,-0.06734780967235565,0.16416385769844055,0.47651568055152893,-0.029194878414273262,0.171369731426239,0.3552302122116089,-0.052910614758729935,0.19865089654922485,0.29389917850494385,-0.06605387479066849,0.2327621579170227,0.2517496645450592,-0.07139337807893753,0.13077697157859802,0.5096307396888733,-0.04517896845936775,0.11640337109565735,0.4176291823387146,-0.06294197589159012,0.12271202355623245,0.35251709818840027,-0.0697472095489502,0.14149779081344604,0.2977086305618286,-0.07196265459060669
O,0.1481947898864746,0.7004212141036987,3.9484640979026153e-07,0.21189682185649872,0.6541608572006226,-0.016860997304320335,0.26050299406051636,0.5826528072357178,-0.02648995816707611,0.2921627163887024,0.5176645517349243,-0.03782227635383606,0.30957478284835815,0.4495220482349396,-0.047204453498125076,0.21043571829795837,0.43948307633399963,-0.004054111894220114,0.2509387135505676,0.3647288978099823,-0.03595349192619324,0.2823302447795868,0.37859824299812317,-0.061571888625621796,0.30645328760147095,0.4137645363807678,-0.07407195121049881,0.1793939769268036,0.41329190135002136,-0.0099757956340909,0.2005995810031891,0.30736982822418213,-0.03338223323225975,0.23622554540634155,0.26583266258239746,-0.049598995596170425,0.2708115577697754,0.24931734800338745,-0.05820032209157944,0.14483335614204407,0.41530531644821167,-0.021840324625372887,0.15246838331222534,0.29934602975845337,-0.0446610189974308,0.17812860012054443,0.24032559990882874,-0.05815383046865463,0.20978683233261108,0.19977569580078125,-0.06428643316030502,0.109355129301548,0.44097286462783813,-0.03571466729044914,0.09902417659759521,0.3528693914413452,-0.05330600589513779,0.10340137779712677,0.2888289988040924,-0.06086663529276848,0.1172526627779007,0.2326861470937729,-0.06408166140317917
