H,0.1452544927597046,0.12538117170333862,0.08054172992706299,0.13958430290222168,0.0386960506439209,0.1428234577178955,0.021902740001678467,0.15843799710273743,0.016598522663116455,0.17357662320137024,0.04307371377944946,0.015942633152008057,0.0180167555809021,0.0763503909111023,0.006211042404174805,0.14205890893936157,0.0,0.19479507207870483,0.07734793424606323,0.0,0.04669761657714844,0.06951844692230225,0.038777947425842285,0.1393672227859497,0.039547741413116455,0.18219083547592163,0.10785436630249023,0.004376441240310669,0.08174687623977661,0.08297872543334961,0.06747609376907349,0.15219497680664062,0.06202775239944458,0.1893686056137085,0.1360982060432434,0.021233871579170227,0.11233294010162354,0.09845787286758423,0.09723615646362305,0.15268483757972717,0.08717179298400879,0.18355339765548706
H,0.17179018259048462,0.122708261013031,0.10959452390670776,0.13612139225006104,0.07078075408935547,0.1317133903503418,0.054459333419799805,0.1469341218471527,0.045205771923065186,0.17522767186164856,0.07019990682601929,0.000952407717704773,0.027770638465881348,0.08117783069610596,0.009763717651367188,0.15360844135284424,0.0,0.21493694186210632,0.10878986120223999,0.0,0.07893627882003784,0.09234929084777832,0.0595095157623291,0.17123016715049744,0.0520363450050354,0.22524327039718628,0.14525920152664185,0.02498522400856018,0.11948895454406738,0.13240095973014832,0.11370313167572021,0.1631374955177307,0.1185198426246643,0.15797343850135803,0.17369484901428223,0.062527596950531,0.1459323763847351,0.1505204141139984,0.1386115550994873,0.1692952811717987,0.1402137279510498,0.15030580759048462
H,0.0695914626121521,0.15210136771202087,0.03325629234313965,0.1609475016593933,0.0021704435348510742,0.15196508169174194,0.0,0.1627841591835022,0.022294938564300537,0.16277402639389038,0.020492613315582275,0.016570687294006348,0.02275305986404419,0.05949658155441284,0.026455581188201904,0.13143908977508545,0.02766096591949463,0.19180762767791748,0.05733633041381836,0.0,0.078940749168396,0.022826284170150757,0.08302092552185059,0.09703424572944641,0.08066749572753906,0.15629935264587402,0.08732306957244873,0.007706478238105774,0.10727375745773315,0.06356877088546753,0.1064603328704834,0.13735389709472656,0.09998387098312378,0.1849786341190338,0.10854446887969971,0.0337902307510376,0.11934584379196167,0.08710753917694092,0.11528384685516357,0.1462436318397522,0.10691869258880615,0.181690514087677
H,0.0764501690864563,0.10202652215957642,0.03389352560043335,0.12255671620368958,0.0038602352142333984,0.13638469576835632,0.0,0.16024962067604065,0.010684549808502197,0.17544478178024292,0.02335911989212036,0.01673029363155365,0.01618969440460205,0.07157689332962036,0.012305796146392822,0.13804450631141663,0.008422672748565674,0.19429725408554077,0.06055694818496704,0.0,0.07220691442489624,0.06853467226028442,0.06798440217971802,0.14658686518669128,0.06031709909439087,0.1997583508491516,0.0928305983543396,0.005879297852516174,0.10212153196334839,0.07662224769592285,0.0945250391960144,0.14931875467300415,0.0848880410194397,0.19811880588531494,0.1164361834526062,0.026034265756607056,0.1195942759513855,0.08712935447692871,0.11176854372024536,0.1449790894985199,0.10062986612319946,0.18315041065216064
H,0.14699691534042358,0.0553259402513504,0.07372558116912842,0.12061162292957306,0.023090064525604248,0.1411520093679428,0.01943516731262207,0.17760257422924042,0.017292916774749756,0.2154153734445572,0.059682250022888184,0.007111087441444397,0.027341485023498535,0.10570119321346283,0.009643912315368652,0.19234435260295868,0.0,0.2706301659345627,0.1107136607170105,0.0,0.08613675832748413,0.09961001574993134,0.07387638092041016,0.2022690623998642,0.06909835338592529,0.27112774550914764,0.15190446376800537,0.009195879101753235,0.12689119577407837,0.10198073089122772,0.10710346698760986,0.18871988356113434,0.09939080476760864,0.23041735589504242,0.18459731340408325,0.034441858530044556,0.1623966097831726,0.10986168682575226,0.14667624235153198,0.1713988035917282,0.14059513807296753,0.1999143809080124
H,0.08050978183746338,0.08241423964500427,0.036012113094329834,0.11459535360336304,0.0025051236152648926,0.13438239693641663,0.0,0.1657561957836151,0.016008198261260986,0.19143617153167725,0.019506990909576416,0.00961872935295105,0.01652228832244873,0.052717745304107666,0.015755832195281982,0.12583374977111816,0.012977659702301025,0.19491106271743774,0.06323844194412231,0.0,0.08699291944503784,0.04091687500476837,0.08865809440612793,0.12280416488647461,0.08299946784973145,0.18733590841293335,0.1010393500328064,0.010468825697898865,0.11665868759155273,0.07081595063209534,0.10963624715805054,0.1465568244457245,0.099651038646698,0.19682565331459045,0.1280340552330017,0.03353576362133026,0.13359934091567993,0.09486955404281616,0.1271914839744568,0.15467840433120728,0.11644840240478516,0.18863517045974731
H,0.06394636631011963,0.1972784847021103,0.02610868215560913,0.20718525350093842,0.0,0.18174178898334503,0.005683302879333496,0.18724219501018524,0.03075432777404785,0.19560112059116364,0.02656853199005127,0.05456732213497162,0.041227877140045166,0.06512013077735901,0.043913424015045166,0.14901678264141083,0.04258304834365845,0.21397502720355988,0.06504732370376587,0.04132726788520813,0.09252041578292847,0.0,0.09797906875610352,0.0472383052110672,0.09864455461502075,0.0823146253824234,0.0934826135635376,0.0499257892370224,0.11669290065765381,0.06279443204402924,0.11094015836715698,0.1433844417333603,0.1004069447517395,0.18327884376049042,0.11327087879180908,0.067347452044487,0.12861114740371704,0.093687042593956,0.12341982126235962,0.15594525635242462,0.11276751756668091,0.18132303655147552
H,0.11136329174041748,0.1310405433177948,0.057805776596069336,0.16545966267585754,0.018622219562530518,0.18365773558616638,0.002754688262939453,0.19334623217582703,0.0,0.1942252814769745,0.0272979736328125,0.038140714168548584,0.009664177894592285,0.0673927366733551,0.00879281759262085,0.14017930626869202,0.012170135974884033,0.20162704586982727,0.06312847137451172,0.005377650260925293,0.06578642129898071,0.06623214483261108,0.06872183084487915,0.15639963746070862,0.0695531964302063,0.21064326167106628,0.09637421369552612,0.0,0.10343509912490845,0.07098111510276794,0.09911215305328369,0.15618851780891418,0.09271162748336792,0.2123917043209076,0.12451350688934326,0.012656062841415405,0.13002580404281616,0.07606443762779236,0.12472039461135864,0.13927456736564636,0.11359184980392456,0.1805267632007599
H,0.16346538066864014,0.1645776927471161,0.09278661012649536,0.1898849904537201,0.04471123218536377,0.197627454996109,0.01965618133544922,0.21659806370735168,0.0059282779693603516,0.24073180556297302,0.05533534288406372,0.016995251178741455,0.008773505687713623,0.09421291947364807,0.0,0.17870306968688965,0.004118204116821289,0.24880465865135193,0.09819895029067993,0.0,0.07077181339263916,0.10722789168357849,0.058140575885772705,0.20416536927223206,0.057317256927490234,0.2747247517108917,0.13834983110427856,0.01956126093864441,0.11542248725891113,0.13009688258171082,0.09564435482025146,0.20881351828575134,0.09023863077163696,0.2634641230106354,0.17081189155578613,0.05894157290458679,0.14950305223464966,0.15231424570083618,0.13024049997329712,0.20595446228981018,0.1179966926574707,0.23476055264472961
CH,0.17904770374298096,0.0,0.11759674549102783,0.0554768443107605,0.06574898958206177,0.10808920860290527,0.03175085783004761,0.16039416193962097,0.0038640499114990234,0.20478099584579468,0.07165592908859253,0.02083069086074829,0.04025143384933472,0.09240695834159851,0.018850207328796387,0.16020581126213074,0.0,0.22114688158035278,0.11706739664077759,0.010156810283660889,0.10259008407592773,0.06036841869354248,0.09412753582000732,0.14263564348220825,0.083010733127594,0.2061884105205536,0.1611453890800476,0.017676949501037598,0.1652202010154724,0.08530038595199585,0.1593250036239624,0.16344499588012695,0.14953172206878662,0.21874940395355225,0.20055550336837769,0.03902497887611389,0.21138644218444824,0.13061684370040894,0.21263206005096436,0.1987270712852478,0.20919913053512573,0.24641531705856323
CH,0.1460188627243042,0.08339491486549377,0.10256808996200562,0.12004858255386353,0.059144437313079834,0.14160186052322388,0.028957664966583252,0.1753445565700531,0.0,0.21298152208328247,0.07090514898300171,0.0403662770986557,0.05289483070373535,0.08441141247749329,0.04535198211669922,0.1271492838859558,0.03644239902496338,0.17630016803741455,0.10169148445129395,0.012128666043281555,0.09251135587692261,0.0600714385509491,0.09369051456451416,0.11942631006240845,0.09178370237350464,0.1687699854373932,0.13455748558044434,0.0,0.12448936700820923,0.0390779972076416,0.1202322244644165,0.10806503891944885,0.11494982242584229,0.16908729076385498,0.16880649328231812,0.0056509822607040405,0.17682206630706787,0.046915099024772644,0.181596577167511,0.10017532110214233,0.1796315312385559,0.1433536410331726
CH,0.15710300207138062,0.039536625146865845,0.1125679612159729,0.05849146842956543,0.0754815936088562,0.07485133409500122,0.04726839065551758,0.09923875331878662,0.023189067840576172,0.11896449327468872,0.06936484575271606,0.007484227418899536,0.03651261329650879,0.026410579681396484,0.01718515157699585,0.050414472818374634,0.0,0.07767820358276367,0.09436237812042236,0.0,0.06917822360992432,0.05093914270401001,0.056123197078704834,0.10075992345809937,0.047813475131988525,0.14017188549041748,0.12295317649841309,0.007836520671844482,0.1084585189819336,0.07679665088653564,0.09940141439437866,0.1379847526550293,0.0940970778465271,0.18228834867477417,0.14889192581176758,0.02921760082244873,0.13639700412750244,0.09586253762245178,0.12826770544052124,0.1459881067276001,0.12257730960845947,0.18027907609939575
CH,0.11796122789382935,0.0,0.08152419328689575,0.04082310199737549,0.049181461334228516,0.09488323330879211,0.02662450075149536,0.14154306054115295,0.00954890251159668,0.18069642782211304,0.051321566104888916,0.056304752826690674,0.02504134178161621,0.10577955842018127,0.011836707592010498,0.14629077911376953,0.0,0.18133139610290527,0.07711374759674072,0.04357427358627319,0.06620872020721436,0.09719860553741455,0.06114053726196289,0.15580856800079346,0.056723058223724365,0.2003345489501953,0.1047927737236023,0.04116404056549072,0.1052781343460083,0.1073485016822815,0.10152429342269897,0.17515349388122559,0.09782969951629639,0.22243732213974,0.13141518831253052,0.04657241702079773,0.1353040337562561,0.11392775177955627,0.13526791334152222,0.16020315885543823,0.1346094012260437,0.1931634545326233
CH,0.10908675193786621,0.010418862104415894,0.07436823844909668,0.05223444104194641,0.044055819511413574,0.08602607250213623,0.02277904748916626,0.12544140219688416,0.003931164741516113,0.16332581639289856,0.05089956521987915,0.013080954551696777,0.02684938907623291,0.03827229142189026,0.011744558811187744,0.06367930769920349,0.0,0.09358873963356018,0.07526999711990356,0.00017133355140686035,0.06695926189422607,0.03826791048049927,0.059294044971466064,0.08805137872695923,0.053713202476501465,0.12937188148498535,0.10113823413848877,0.0,0.10068798065185547,0.04433441162109375,0.09749174118041992,0.09868407249450684,0.09472161531448364,0.14065897464752197,0.12436795234680176,0.012611448764801025,0.12815207242965698,0.06428954005241394,0.12720447778701782,0.11068755388259888,0.12493938207626343,0.1457238793373108
CH,0.1432020664215088,0.0,0.0914272665977478,0.037297457456588745,0.06277740001678467,0.10409286618232727,0.04460418224334717,0.1643030345439911,0.0242692232131958,0.22840222716331482,0.06049144268035889,0.09462893009185791,0.03252977132797241,0.1596895158290863,0.014404833316802979,0.21653839945793152,0.0,0.2669374644756317,0.08972007036209106,0.09129533171653748,0.07587754726409912,0.18669649958610535,0.06812030076980591,0.2724575698375702,0.0629923939704895,0.33210328221321106,0.12592566013336182,0.08997476100921631,0.1300138235092163,0.19344499707221985,0.1309889554977417,0.27403268218040466,0.13293194770812988,0.3237515985965729,0.1590050458908081,0.08760766685009003,0.16845577955245972,0.16755741834640503,0.16697615385055542,0.2153474986553192,0.16624373197555542,0.25309956073760986
CH,0.1125451922416687,0.11132943630218506,0.0793641209602356,0.14829009771347046,0.04401993751525879,0.18551141023635864,0.022249579429626465,0.23804891109466553,0.0,0.2916359305381775,0.04590928554534912,0.043057382106781006,0.04336130619049072,0.08669793605804443,0.04171246290206909,0.14091891050338745,0.03488636016845703,0.19513320922851562,0.08723652362823486,0.008052855730056763,0.1036953330039978,0.06273454427719116,0.10710018873214722,0.14850586652755737,0.10673302412033081,0.22586435079574585,0.12636542320251465,0.0,0.14742988348007202,0.060202717781066895,0.14822429418563843,0.1557450294494629,0.14335232973098755,0.23241901397705078,0.15924793481826782,0.015932708978652954,0.18228352069854736,0.08353310823440552,0.18857842683792114,0.1711530089378357,0.1877172589302063,0.2335391640663147
CH,0.1743289828300476,0.13332799077033997,0.12776648998260498,0.16811659932136536,0.08184736967086792,0.18623629212379456,0.052513182163238525,0.22468963265419006,0.02249664068222046,0.2777818739414215,0.08858758211135864,0.018722206354141235,0.04223358631134033,0.03887978196144104,0.018076419830322266,0.10417640209197998,0.0,0.170608788728714,0.13082492351531982,0.0,0.10201573371887207,0.03186330199241638,0.08456754684448242,0.14261534810066223,0.07360923290252686,0.22441068291664124,0.17519903182983398,0.016127407550811768,0.1598149538040161,0.05590188503265381,0.13952511548995972,0.1692991554737091,0.12429302930831909,0.2488318383693695,0.21404016017913818,0.05485427379608154,0.2105318307876587,0.11815887689590454,0.1972644329071045,0.20730116963386536,0.1836099624633789,0.26377496123313904
CH,0.16803842782974243,0.15304318070411682,0.11134576797485352,0.1825561821460724,0.06573683023452759,0.19079694151878357,0.03547114133834839,0.21956214308738708,0.00616765022277832,0.2652427852153778,0.07207202911376953,0.023397117853164673,0.029069066047668457,0.04340469837188721,0.011945486068725586,0.1004522442817688,0.0,0.16283360123634338,0.10835278034210205,0.0,0.08282577991485596,0.05681470036506653,0.071510910987854,0.15248706936836243,0.06365370750427246,0.22665801644325256,0.14824485778808594,0.004801005125045776,0.13540208339691162,0.05222061276435852,0.12367880344390869,0.15039566159248352,0.11603176593780518,0.22460290789604187,0.1860552430152893,0.03156116604804993,0.1734333634376526,0.07112222909927368,0.16159451007843018,0.15136393904685974,0.15116822719573975,0.213158518075943
CH,0.21380352973937988,0.034327417612075806,0.15832579135894775,0.07832357287406921,0.11305058002471924,0.11077287793159485,0.08408224582672119,0.15039658546447754,0.05818462371826172,0.1924571394920349,0.104472815990448,0.0,0.053670644760131836,0.017274588346481323,0.0216447114944458,0.05699169635772705,0.0,0.09838324785232544,0.13162630796432495,0.0006133913993835449,0.08629995584487915,0.01777750253677368,0.05593520402908325,0.07506328821182251,0.037612199783325195,0.12803834676742554,0.16192668676376343,0.020113348960876465,0.1292635202407837,0.05580887198448181,0.09850043058395386,0.10863244533538818,0.07445067167282104,0.15208381414413452,0.1903618574142456,0.054775893688201904,0.17252862453460693,0.12426900863647461,0.15946578979492188,0.1782841682434082,0.14825403690338135,0.2201520800590515
CH,0.1586672067642212,0.10079270601272583,0.10817843675613403,0.13778305053710938,0.06614762544631958,0.15390658378601074,0.03990018367767334,0.18402892351150513,0.01528918743133545,0.2174433469772339,0.06514757871627808,0.012859970331192017,0.025955617427825928,0.02622675895690918,0.009004771709442139,0.08445364236831665,0.0,0.1401195228099823,0.10318714380264282,0.0,0.07730960845947266,0.0526757538318634,0.052069783210754395,0.142271488904953,0.03979229927062988,0.21169054508209229,0.14359688758850098,0.016885727643966675,0.12985330820083618,0.08226248621940613,0.11251908540725708,0.1607610583305359,0.10411161184310913,0.21334731578826904,0.17882704734802246,0.051743388175964355,0.1752522587776184,0.13736048340797424,0.1651322841644287,0.20477253198623657,0.15746653079986572,0.24433588981628418
CH,0.20586293935775757,0.0,0.1502123475074768,0.02348989248275757,0.109535813331604,0.07543361186981201,0.08823555707931519,0.13715726137161255,0.07359951734542847,0.19588053226470947,0.08478105068206787,0.03760933876037598,0.03433799743652344,0.11264899373054504,0.013642489910125732,0.175159752368927,0.0,0.22900062799453735,0.11381113529205322,0.027302324771881104,0.07800650596618652,0.11869144439697266,0.05890452861785889,0.2002342939376831,0.046551644802093506,0.26293474435806274,0.15023648738861084,0.03142809867858887,0.12943750619888306,0.12754586338996887,0.11201393604278564,0.2057543396949768,0.1012105941772461,0.260637104511261,0.18662118911743164,0.045508772134780884,0.18436652421951294,0.14600425958633423,0.17971068620681763,0.20957380533218384,0.17580419778823853,0.2552221417427063
CH,0.213708758354187,0.0,0.15129154920578003,0.06949314475059509,0.10807114839553833,0.11881440877914429,0.08719044923782349,0.16819652915000916,0.06659561395645142,0.21529486775398254,0.08351725339889526,0.041696786880493164,0.03257662057876587,0.11748358607292175,0.011781096458435059,0.18592628836631775,0.0,0.24944671988487244,0.12170594930648804,0.02455615997314453,0.08737736940383911,0.11246293783187866,0.07110637426376343,0.2114371657371521,0.05851542949676514,0.29191699624061584,0.16552060842514038,0.022976160049438477,0.15332823991775513,0.10277864336967468,0.14217960834503174,0.19671237468719482,0.13503730297088623,0.2709331214427948,0.20849066972732544,0.03541836142539978,0.21505558490753174,0.12899592518806458,0.2170451283454895,0.21242642402648926,0.2168560028076172,0.27838489413261414
CH,0.14047545194625854,0.068529412150383,0.09165340662002563,0.10721467435359955,0.05493384599685669,0.13203541934490204,0.030611813068389893,0.1732855886220932,0.010445773601531982,0.21659840643405914,0.0544775128364563,0.01778624951839447,0.024745821952819824,0.04645831882953644,0.011503756046295166,0.09023238718509674,0.0,0.1415323168039322,0.08829516172409058,0.0,0.07507014274597168,0.03130608797073364,0.06474602222442627,0.10029320418834686,0.058334529399871826,0.16152234375476837,0.1259702444076538,0.0023310035467147827,0.1245775818824768,0.04137437045574188,0.11681073904037476,0.10703207552433014,0.11007392406463623,0.15846292674541473,0.16114968061447144,0.020434901118278503,0.16474205255508423,0.06399475038051605,0.16135495901107788,0.11563198268413544,0.15591561794281006,0.1545964926481247
CH,0.2460160255432129,0.0495152473449707,0.18050163984298706,0.10295912623405457,0.13121920824050903,0.13313812017440796,0.09860056638717651,0.17837047576904297,0.06813734769821167,0.22984832525253296,0.11750882863998413,0.003167182207107544,0.05977553129196167,0.031922847032547,0.026332616806030273,0.07703164219856262,0.0,0.12434452772140503,0.15097928047180176,0.0,0.10597079992294312,0.018422931432724,0.07536393404006958,0.09837716817855835,0.053335726261138916,0.17107582092285156,0.18947309255599976,0.01620107889175415,0.1572921872138977,0.04556310176849365,0.1267741322517395,0.12248513102531433,0.10198354721069336,0.1869758665561676,0.2250678539276123,0.04838123917579651,0.21503019332885742,0.108801931142807,0.20607107877731323,0.184911847114563,0.19590789079666138,0.24625003337860107
I,0.1266704797744751,0.5632364153862,0.16934919357299805,0.4629632830619812,0.18099504709243774,0.36099618673324585,0.15902173519134521,0.29196494817733765,0.12308019399642944,0.2636610269546509,0.1393865942955017,0.2777717113494873,0.11506789922714233,0.1412593126296997,0.09784191846847534,0.06268113851547241,0.08184278011322021,0.0,0.10100585222244263,0.29533320665359497,0.057393670082092285,0.20387399196624756,0.05968773365020752,0.25913798809051514,0.0742882490158081,0.3037267327308655,0.06364375352859497,0.33652859926223755,0.024581074714660645,0.23865902423858643,0.027638494968414307,0.2857164144515991,0.04177612066268921,0.32837188243865967,0.029770612716674805,0.38975268602371216,0.0,0.3002828359603882,0.007573843002319336,0.33093005418777466,0.021048307418823242,0.368327796459198
I,0.11335909366607666,0.5221274197101593,0.1520538330078125,0.4224035441875458,0.15522056818008423,0.32698777318000793,0.13527727127075195,0.25249215960502625,0.10557359457015991,0.21988940238952637,0.13756400346755981,0.24762997031211853,0.11429518461227417,0.12488004565238953,0.09804695844650269,0.05609402060508728,0.08447951078414917,0.0,0.10328817367553711,0.25752487778663635,0.05238533020019531,0.18307742476463318,0.04552096128463745,0.23523002862930298,0.057060062885284424,0.2724319398403168,0.06784391403198242,0.28939446806907654,0.023159503936767578,0.2063872218132019,0.02039968967437744,0.2541106641292572,0.0351109504699707,0.2904970347881317,0.03520524501800537,0.33393970131874084,0.0,0.26303520798683167,0.0022460222244262695,0.2979118525981903,0.016410350799560547,0.3313423693180084
I,0.10033482313156128,0.42582668364048004,0.12916117906570435,0.3365715891122818,0.12507843971252441,0.2604188174009323,0.10534119606018066,0.20918600261211395,0.08001124858856201,0.19268645346164703,0.11710309982299805,0.19107352197170258,0.09577089548110962,0.09176577627658844,0.08131551742553711,0.03962339460849762,0.06938403844833374,0.0,0.08835148811340332,0.1954902559518814,0.045199453830718994,0.15401898324489594,0.04067462682723999,0.19935227930545807,0.05017584562301636,0.22405655682086945,0.05877047777175903,0.21956391632556915,0.02061903476715088,0.16541321575641632,0.020245671272277832,0.21002353727817535,0.03277087211608887,0.23642171919345856,0.029908180236816406,0.2522909790277481,0.0,0.20905570685863495,0.0033788084983825684,0.2432418316602707,0.015141546726226807,0.267300084233284
I,0.10929900407791138,0.4500681161880493,0.14775782823562622,0.3738452196121216,0.15821897983551025,0.29305750131607056,0.14350426197052002,0.21342968940734863,0.1251767873764038,0.16345497965812683,0.11263006925582886,0.20448356866836548,0.09013867378234863,0.0992249846458435,0.07288891077041626,0.04367572069168091,0.059212565422058105,0.0,0.07914340496063232,0.21769991517066956,0.04851347208023071,0.1687174141407013,0.04859793186187744,0.21054258942604065,0.05930125713348389,0.24148666858673096,0.04931771755218506,0.25501444935798645,0.021408915519714355,0.19191837310791016,0.023861229419708252,0.23015254735946655,0.034853458404541016,0.264728307723999,0.022179722785949707,0.30084115266799927,0.0,0.24658620357513428,0.007120966911315918,0.2732256054878235,0.018530070781707764,0.299935519695282
I,0.12518268823623657,0.49103328585624695,0.16095829010009766,0.40297648310661316,0.1670328974723816,0.3120688498020172,0.15309679508209229,0.22569918632507324,0.1272510290145874,0.18326449394226074,0.12144523859024048,0.23010337352752686,0.09564375877380371,0.11505624651908875,0.07537245750427246,0.05026373267173767,0.05766451358795166,0.0,0.08935713768005371,0.24950405955314636,0.04704487323760986,0.1930052638053894,0.04820340871810913,0.2443849742412567,0.062275826930999756,0.27714085578918457,0.05842447280883789,0.29196810722351074,0.019644498825073242,0.22333380579948425,0.023329854011535645,0.26819780468940735,0.03861898183822632,0.30260327458381653,0.030273377895355225,0.3440921902656555,0.0,0.2846294939517975,0.007760286331176758,0.3157707154750824,0.022586703300476074,0.3446193039417267
I,0.09926116466522217,0.47380703687667847,0.1283806562423706,0.37902820110321045,0.12108641862869263,0.29225972294807434,0.09586018323898315,0.23715880513191223,0.06548899412155151,0.22158774733543396,0.1274840235710144,0.23218512535095215,0.10477131605148315,0.11727625131607056,0.08890777826309204,0.05111128091812134,0.07528650760650635,0.0,0.10230857133865356,0.24045416712760925,0.047614872455596924,0.17943379282951355,0.041084349155426025,0.2303794026374817,0.05209648609161377,0.2568361461162567,0.07248502969741821,0.2651498019695282,0.02043759822845459,0.19143855571746826,0.019656598567962646,0.24214482307434082,0.035595715045928955,0.2716158628463745,0.04218357801437378,0.3012121319770813,0.0,0.24760296940803528,0.003284633159637451,0.2855943441390991,0.019428372383117676,0.31221479177474976
I,0.10315501689910889,0.5064941644668579,0.13413554430007935,0.4010619521141052,0.128534197807312,0.3124110698699951,0.10949748754501343,0.25058743357658386,0.08040386438369751,0.22868335247039795,0.12948167324066162,0.24005529284477234,0.11083948612213135,0.12175124883651733,0.09809005260467529,0.05609898269176483,0.08620041608810425,0.0,0.10157734155654907,0.2483971118927002,0.05027848482131958,0.17809435725212097,0.04501473903656006,0.2299034297466278,0.05584979057312012,0.2616444528102875,0.06837129592895508,0.2753139138221741,0.02343529462814331,0.19308531284332275,0.021757781505584717,0.24427664279937744,0.03649795055389404,0.2792372405529022,0.035458922386169434,0.3109877109527588,0.0,0.24579662084579468,0.0023920536041259766,0.28446346521377563,0.015936851501464844,0.31421634554862976
I,0.1191185712814331,0.5411336123943329,0.17053407430648804,0.44846633076667786,0.18219250440597534,0.35448595881462097,0.16657567024230957,0.25917017459869385,0.14732587337493896,0.19332653284072876,0.13209837675094604,0.2638649642467499,0.10512912273406982,0.13057807087898254,0.08691686391830444,0.0570850670337677,0.07068932056427002,0.0,0.09241390228271484,0.2807791829109192,0.05641144514083862,0.19929265975952148,0.060634076595306396,0.2461334764957428,0.07202684879302979,0.28885534405708313,0.056837379932403564,0.32315441966056824,0.023887991905212402,0.2305600643157959,0.029768168926239014,0.27241477370262146,0.04271101951599121,0.3164593279361725,0.026194334030151367,0.37467053532600403,0.0,0.2931042015552521,0.008459627628326416,0.32167860865592957,0.021289527416229248,0.35649916529655457
I,0.1495416760444641,0.6083427369594574,0.1989571452140808,0.49876776337623596,0.20987838506698608,0.38561001420021057,0.18539822101593018,0.2841491401195526,0.15839630365371704,0.21090063452720642,0.1481754183769226,0.30431410670280457,0.10775816440582275,0.1504562795162201,0.08174824714660645,0.06356596946716309,0.05938524007797241,0.0,0.10283136367797852,0.3297490179538727,0.061261892318725586,0.22307875752449036,0.07022720575332642,0.26797476410865784,0.08575069904327393,0.31840601563453674,0.06410366296768188,0.3819721043109894,0.021891236305236816,0.2674380838871002,0.033207476139068604,0.30510613322257996,0.05067950487136841,0.3514871299266815,0.03121894598007202,0.44600722193717957,0.0,0.3470291197299957,0.013194113969802856,0.3674944341182709,0.03026038408279419,0.40000972151756287
I,0.18848276138305664,0.7203142046928406,0.24092209339141846,0.5850250124931335,0.2550390362739563,0.4576731324195862,0.22499680519104004,0.3340234160423279,0.1893112063407898,0.24523583054542542,0.18095135688781738,0.36926501989364624,0.12928390502929688,0.18011218309402466,0.09781455993652344,0.07641157507896423,0.07197403907775879,0.0,0.1264406442642212,0.4069746732711792,0.07411989569664001,0.26930251717567444,0.08979034423828125,0.3205820620059967,0.11165487766265869,0.3823819160461426,0.08172041177749634,0.47436320781707764,0.025179415941238403,0.3343845307826996,0.04333430528640747,0.3768059015274048,0.06922715902328491,0.4328157305717468,0.046495407819747925,0.5510545969009399,0.0,0.43592333793640137,0.019572854042053223,0.4535284638404846,0.043621182441711426,0.4833141565322876
I,0.13740789890289307,0.5511958301067352,0.1804763674736023,0.45089462399482727,0.19053614139556885,0.3430461585521698,0.16891133785247803,0.24518632888793945,0.14401108026504517,0.18499663472175598,0.13508296012878418,0.26261091232299805,0.10176974534988403,0.12968996167182922,0.07761591672897339,0.05648982524871826,0.05734831094741821,0.0,0.09686470031738281,0.2886076271533966,0.052545130252838135,0.20689630508422852,0.05530482530593872,0.2605736255645752,0.07022213935852051,0.3026232421398163,0.06287658214569092,0.3362204134464264,0.021991491317749023,0.24493539333343506,0.02716165781021118,0.29309141635894775,0.04284614324569702,0.3362017571926117,0.033794283866882324,0.39501914381980896,0.0,0.31397947669029236,0.010024011135101318,0.34292158484458923,0.025793254375457764,0.3761570155620575
I,0.12250643968582153,0.5011039525270462,0.15765857696533203,0.4061032682657242,0.16267603635787964,0.31435181200504303,0.14998960494995117,0.23752574622631073,0.12315964698791504,0.19784434139728546,0.12934988737106323,0.23372970521450043,0.0980079174041748,0.1193164736032486,0.07747715711593628,0.05378137528896332,0.05953425168991089,0.0,0.09714829921722412,0.25321899354457855,0.046700477600097656,0.1834435611963272,0.04738885164260864,0.23374275863170624,0.061592698097229004,0.26964445412158966,0.06380927562713623,0.29309113323688507,0.018425345420837402,0.2170170396566391,0.02223682403564453,0.2634541243314743,0.03893566131591797,0.2991780787706375,0.034096360206604004,0.343307688832283,0.0,0.27419157326221466,0.007174253463745117,0.3053475171327591,0.022372663021087646,0.3365420252084732
I,0.11038142442703247,0.4230822026729584,0.13828355073928833,0.33413365483283997,0.14034032821655273,0.2519959509372711,0.1183401346206665,0.1928931474685669,0.09197121858596802,0.17098942399024963,0.11440116167068481,0.19427534937858582,0.08581048250198364,0.09642496705055237,0.06598293781280518,0.04228207468986511,0.050216495990753174,0.0,0.08456051349639893,0.2052384316921234,0.04306548833847046,0.16194254159927368,0.04274165630340576,0.20356208086013794,0.05437427759170532,0.22986403107643127,0.05596667528152466,0.23639002442359924,0.01782238483428955,0.18227773904800415,0.02066749334335327,0.22300413250923157,0.03373187780380249,0.2499268651008606,0.029812097549438477,0.2794012725353241,0.0,0.23328959941864014,0.006988167762756348,0.26241180300712585,0.019897103309631348,0.28578099608421326
